Core_size_log,Dose_log,Duration,NPs_Ag,NPs_Au,NPs_CuO,NPs_NiO,NPs_TiO2,NPs_ZnO,Coating_coated,Coating_uncoated,Shape_asymmetrical,Shape_cubic,Shape_irregular,Shape_petal,Shape_platelet,Shape_quasi-spherical,Shape_rhombohedral,Shape_rod,Shape_spherical,Shape_star,Shape_tetragonal,Type(Gram( +/-)_n,Type(Gram( +/-)_p,Class_Actinomycetes,Class_Bacilli,Class_Betaproteobacteria,Class_Gammaproteobacteria,Family_Bacillaceae,Family_Burkholderiaceae,Family_Corynebacteriaceae,Family_Enterobacteriaceae,Family_Enterococcaceae,Family_Erwiniaceae,Family_Lactobacillaceae,Family_Listeriaceae,Family_Micrococcaceae,Family_Morganellaceae,Family_Pasteurellaceae,Family_Pseudomonadaceae,Family_Staphylococcaceae,Family_Vibrionaceae,Family_Xanthomonadaceae,Family_Yersiniaceae,Species_Aggregatibacter actinomycetemcomitans,Species_Bacillus cereus,Species_Bacillus licheniformis,Species_Bacillus subtilis,Species_Corynebacterium species,Species_Enterobacter aerogenes,Species_Enterococcus faecalis,Species_Erwinia amylovora,Species_Escherichia coli,Species_Escherichia hermanni,Species_Klebsiella pneumoniae,Species_Lactobacillus reuteri,Species_Listeria monocytogenes,Species_Micrococcus luteus,Species_Proteus mirabilis,Species_Proteus vulgaris,Species_Pseudomonas aeruginosa,Species_Pseudomonas sp.,Species_Ralstonia solanacearum,Species_Salmonella enterica,Species_Salmonella typhi,Species_Salmonella typhimurium,Species_Serratia marcescens,Species_Shigella flexneri,Species_Staphylococcus aureus,Species_Staphylococcus epidermidis,Species_Stenotrophomonas maltophilia,Species_Streptococcus faecalis,Species_Streptococcus mutans,Species_Streptococcus pneumoniae,Species_Streptococcus pyogenes,Species_Vibrio cholerae,Species_Yersinia enterocolitica
-0.9072114892720168,-3.5393843377390186,-0.2394294336748959,-0.07777660258324942,0.18024394334129581,-0.10317587439524409,-0.18945093845418612,0.2984971944400694,-0.030546246314934987,-0.06515381718473516,0.02256438384689493,0.0261197234111222,0.0,0.016207550748391773,-0.0742389799640659,-0.004045209507314956,-0.04940076234688438,0.004657003539955609,-0.011706699709552711,-0.023576757963903138,-0.010505580784730996,-0.00035617335201712486,-0.0016522823723959658,0.0021625219123889085,0.0,0.0033238866853772388,-0.00031096340632829115,-0.020163053506759877,-0.13031234333268255,-0.00029433963026008264,0.0060474134056016544,0.07115465010533173,0.037161043172112246,0.0003327630375610093,-0.11561439893306687,0.0,-0.009258799910675328,-0.004570701919136713,0.006817401089553255,0.0007582345846711824,-0.022880028662890968,0.002030432544032501,0.0002429366552817308,-0.004943169791711326,0.006122327020510604,0.0,0.0,-0.05912254408627638,0.0020544381094339294,-0.0008967657656098879,0.021825146289067735,0.0,0.1935274136957338,0.022478605217532616,-0.1945171889211749,-0.04573026752238307,0.0,-0.008229460073453966,-0.011347853242737434,0.015867278603890304,0.012389702918356772,-0.000263605448713431,0.0,0.010008887062711145,-0.01648000839108766,0.0,-0.0016988092184393707,-0.00618360501196815,-0.028929757870344054,-0.046401098640209665,0.0,0.0,0.03488795126530974,0.00024190799816866337,0.0015842993752475127,0.006220038834893164,0.0
-0.9462830360158876,1.0696157097805932,-0.23677287397826932,0.11196090255817066,0.343081971738947,-0.029552684791829306,-0.15234073902262127,-0.2903944610781589,-0.00664173398197788,0.012689565889347821,0.08537016519394351,0.030411654039372907,0.0,0.07328557190295457,-0.07325873718923336,-0.0021243520631979785,-0.04691708214956164,0.004657003539955609,-0.03052303137991055,-0.07560981014095981,-0.011197184404097388,-0.00035617335201712486,-0.007275676025909667,0.0021669231042293602,0.0,0.012952803844493767,-0.00031096340632829115,0.026044625908635367,-0.15316522744599476,-0.00029433963026008264,0.006433265083732425,0.8435107069956804,0.051252890659372434,0.000161830048661889,-0.047235322485627396,0.0,-0.035169168349367654,-0.011839597048917067,0.006817401089553255,-0.005854473446223707,0.025974614821976553,0.0021360232170963907,0.0004752771373011733,-0.0036591014967597797,0.006859900186573096,0.0,0.0,-0.059625033212118574,0.0024814091300542473,-0.0008967657656098879,0.035011177658590645,0.0,-0.10169348632327438,0.023437386910020248,-0.0766639663332393,-0.036362903214245,0.0,-0.021005824972790924,-0.0378922164965465,0.010562961299596508,0.012228345251608428,-0.000263605448713431,0.0,0.01340907899635541,-0.0269189219201399,0.0,-0.0009666145045648781,-0.015050509765281845,0.028697638804680937,-0.05528504207137039,0.0,0.0,0.033381355464480164,0.00024190799816866337,0.0015842993752475127,0.015977417989545495,0.0
0.9144297536512668,1.3423575064590803,5.394612062603369,0.04961826624302214,-0.8544477041248801,-0.006159727028417431,-0.19042256771887572,-0.11568290098531,-0.04673340611248119,-0.05282345546534423,-0.09208316977342955,0.02214495673074135,0.0,-0.1770371171472951,-0.05584720244312598,-0.0014376103698945358,-0.04580020167726459,0.0046569681743635835,-0.010159073681959868,0.3187497808899788,-0.015196363174757569,-0.00035617335201712486,0.00250873649083436,-0.3133890286751704,0.0,0.038388891224186074,-0.00031096340632829115,0.02104651996379001,-0.09068625294702656,-0.00029433963026008264,0.005518711566702982,-0.9725086994065307,0.49005242262562454,0.000161830048661889,-0.029892795813491253,0.0,-0.010872391927216032,-0.0019065942651730694,0.007157610612096572,0.209819151332965,0.06280029223956517,0.0017259413893863794,0.00021166502199546544,-0.003079026795777372,0.008721875050345019,0.0,0.0,-0.02038638227321355,0.002114799389865244,-0.0008967657656098879,0.40278190788937457,0.0,-0.06106292772339035,0.021644603879304686,-0.16545620059580743,-0.024400925700944546,0.0,-0.008872310540312168,-0.01161458288395791,0.011983688976969747,0.08077901380364158,-0.000263605448713431,0.0,0.01208982501256342,-0.01582265505060156,0.0,-0.0010746417159056081,-0.0050934320319597284,-0.4393848346023891,-0.04403796731857442,0.0,0.0,-8.519266769503258,0.0002635467193930752,0.0016484171689323504,0.008009382086496276,0.0
-0.5534770799774382,1.3986767010038474,-0.17378660303371743,-0.42988208955379326,-1.3134407884560504,-0.004005465597759452,-0.331986394216205,-0.04187062045067277,-0.0497549744852033,0.05618181662511863,-0.07513978053208986,0.027047396185940348,0.0,0.03587206079679168,-0.0845448920245796,-0.0038687358529000244,-0.04326346022514495,0.0046569681743635835,-0.011509145168681364,-0.16666640041215364,-0.017086532587735043,-0.00035617335201712486,0.0012398639109040591,-0.0057114999569658695,0.0,-0.00604978748636086,-0.00031096340632829115,0.00939818425364873,0.5850277058774213,-0.00029433963026008264,0.0060474134056016544,-0.11460881885814102,0.04847577818813662,0.000161830048661889,-0.031516893547578376,0.0,-0.011298358962431851,-0.0019065942651730694,0.007157610612096572,-0.006052952261648689,0.002492249738625008,0.0020303312754113454,0.00021166502199546544,-0.004943238326464563,0.006418400524305848,0.0,0.0,0.2435376326079249,0.0021054985508072036,-0.0008967657656098879,0.03312823199442814,0.0,0.13238827190050745,0.023914259446855428,-0.12135809943459777,-0.030637579203574378,0.0,-0.008633448899499307,-0.012657755302755482,0.011106319206136599,0.012992535872981938,-0.000263605448713431,0.0,0.013797094650999505,-0.016554191799986583,0.0,-0.0016988092184393707,-0.006291354338365654,-0.030153952476729414,-0.04920569765993003,0.0,0.0,0.04105707692041887,0.00024150728110895202,0.0015842993752475127,0.005836457237809832,0.0
-1.7419744341960535,-2.202192586893096,-0.17293071117182854,0.3109656175744613,0.4324317946556684,-0.05440079524282033,-0.0259181429652484,-0.22262322653772543,-0.040287575416028114,-0.0026681227798542595,0.07229533541317329,0.02520274377502844,0.0,0.059255022584235505,-0.05626735983431148,-0.0021243520631979785,-0.08440441020500812,0.004569846148795948,-0.020483337850202572,-0.3308013235020687,-0.039537760028714085,-0.000795645310554384,-0.009065573815420605,0.0004555970330924737,0.0,0.024881318143034563,-0.00031096340632829115,0.0535752694102358,-0.2177727400183515,-0.00029433963026008264,0.005835457550264612,-0.583399361386384,0.07202056936558306,0.000161830048661889,-0.047501855918515495,0.0,-0.03851501919760432,0.1672780137206424,0.005397471885792793,-0.0033522457631798798,0.053983914318800695,0.0018613403779072831,0.0004752771373011733,-0.0033098715703528325,0.00918909596094317,0.0,0.0,-0.06760703468827202,0.0021666112075154325,-0.0006348944598760703,0.05474093781205194,0.0,0.07811639174152281,0.02184342655823958,-0.06952124772883614,-0.039945586334373624,0.0,-0.03928960484040218,1.646988351154838,0.01024311585332098,-0.00927693204675674,-0.000263605448713431,0.0,0.013506653084290212,-0.016216899993783424,0.0,-0.0009666145045648781,-0.011453501078776112,0.01480067672953617,-0.04371155354338841,0.0,0.0,0.030443898701398988,0.00024190799816866337,0.0024514667349367727,0.01516473726715599,0.0
0.6639460000426894,-1.4923314143137991,-0.21807701814803726,0.00278981403313118,0.27668032775994517,-0.07353395803242048,0.8935352515002188,-0.1118099012131482,-0.009616835557075846,-0.04166360879656717,-0.03783400892085859,0.028739643890813207,0.0,0.23975748303407177,-0.055315021989017055,-0.005583497287865766,-0.17685287184528076,0.004731397045791969,0.005227234733082547,0.6178272364723295,-0.034403491508801544,0.03294997126648986,-0.00375347233546523,0.000372490952855847,0.0,0.004252949689244822,-0.00031096340632829115,0.012150797859701402,-0.0934097912400651,-0.00029433963026008264,0.0053991304728281215,0.3182759405120978,0.06179104838880833,0.000161830048661889,-0.045282739295247884,0.0,-0.00803236368212451,-0.002982929139885483,0.005397471885792793,-0.011593735559042098,0.028254629201408678,0.0017557497048433933,0.0004752771373011733,-0.004757672863510018,0.005984462647444325,0.0,0.0,-0.059369775063418555,0.0021527740949087073,-0.0008612296972663419,0.045819208894370515,0.0,-0.21376879736899096,0.022347535957710957,-0.04735581119094821,-0.039344257382081776,0.0,-0.007135772154902008,-0.008833727124751537,0.014746174809972111,0.01976408641462891,-0.000263605448713431,0.0,0.013471298259384108,-0.008095180712658839,0.0,-0.0016988092184393707,-0.006130695226594469,-0.030131375703087267,-0.04239345647961193,0.0,0.0,0.0355638852671914,0.00024190799816866337,0.0015842993752475127,0.005249086604988584,0.0
-0.47527112140478256,-5.264558097920376,-0.07459452854150668,0.03975579593961822,0.3009276246528951,-0.06782173173222314,-0.05605811991704327,-0.14437934332817318,-0.04125986319479184,-0.0416830942379871,0.027839175524633802,0.022641201176452998,0.0,0.05973287956616161,-0.05519237332294155,-0.005583497287865766,-0.19200938884641114,0.0043805340569345215,-0.006681962596473523,-0.2699061443490717,-0.03669905558782326,-0.000795645310554384,0.005069499805033854,-0.0026408009024041115,0.0,-0.029306119569053237,-0.00031096340632829115,-0.10749504245773957,-0.22050016778266338,-0.00029433963026008264,0.0049541028380342515,-0.3559538731798633,-2.7583872094131596,0.000161830048661889,-0.04021442200165773,0.0,-0.008678747244040714,-0.003182237831694982,0.0046151882326705505,-0.008439263247092287,0.023206678741607322,0.001799078035047187,0.0004752771373011733,-0.004949206978337199,0.005331428823984316,0.0,0.0,-0.08512802398638049,0.0022051812262309164,-0.0008619350114890843,-1.934715318425203,0.0,0.08438864862114463,0.02126123343883856,-0.08250192073346951,-0.040102644297700336,0.0,-0.008485336434274557,-0.010007566799760642,0.013866262941999694,0.010096175188788081,-0.000263605448713431,0.0,0.011273749040303942,-0.009038616604423658,0.0,-0.0016988092184393707,-0.006141286503845983,-0.021469558563052504,-0.04343503182421482,0.0,0.0,0.028178021564597092,0.0002635467193930752,0.0015842993752475127,0.0053697805512568,0.0
1.2948121321338422,-3.620021807389633,-0.16876356444875662,-0.4948835846416638,0.21722576464740975,0.6259559306670406,-0.06848111891176234,-0.16897174124495357,-0.043132980791551145,-0.179068458326796,0.04538713658795134,0.023443345384518935,0.0,0.06454733725255071,-0.052068538687761824,-0.005583497287865766,-0.16230729917737383,0.0046919082300140545,-0.005595474670391639,-0.11931941101118607,-0.054505645329223064,-0.000795645310554384,0.0013556181184177223,-0.0016272425403266093,0.0,-0.04512653466053789,-0.00031096340632829115,-0.10798445862498095,-0.09063228540802187,-0.00029433963026008264,0.005544598349674485,-0.43282021417286737,0.0957092373991037,0.000161830048661889,-0.04227627312763603,0.0,-0.009000202118055854,-0.0030072647598232854,0.005595588094016822,-0.02326497045429165,0.032060866110533444,0.0017989767664260315,0.001436185815673592,-0.004058766143590206,0.00677142503430162,0.0,0.0,-0.025959280503557603,0.0022051812262309164,-0.0008619350114890843,0.06780230725918651,0.0,0.08790179672818087,0.022554923022069684,-0.09600779619700307,-0.03915120518684003,0.0,-0.007550295043092541,-0.010007706679743489,0.01257556749309385,0.021113327299380338,-0.0021747449518858056,0.0,0.013795416670657873,0.0003996263958534138,0.0,-0.0016988092184393707,-0.0058090619970916635,-0.031460578128240255,-0.04117949243217817,0.0,0.0,0.035199829137448665,0.0002635467193930752,0.0015842993752475127,0.004986198954173468,0.0
-2.4220953118393163,1.3146050322517882,-0.20195641350702026,0.4489963864127605,0.39959305636479736,-0.03681230927567182,-0.27488683573562034,-0.09065445933727345,-0.036353556049002825,-0.0009236093812029335,0.08807168096467324,0.025945550187797272,0.0,0.047800421527521404,-0.07620569156185097,-0.0017268570747126593,-0.046337159204831925,0.004657003539955609,-0.02995510842187612,-0.0766799860210796,-0.012145387672093328,-0.00035617335201712486,-0.007275676025909667,0.0021625219123889085,0.0,0.013272887039705134,-0.00031096340632829115,0.001260703821917545,-0.26965085928767935,-0.00029433963026008264,0.0060474134056016544,-0.47805644158391786,0.049526781002056444,0.000161830048661889,-0.03799424357133014,0.0,-0.06935621046076623,-0.011792934254194658,0.0055488629435353695,-0.0017041713438895774,0.021111283545299436,-0.2246177295162281,0.0004752771373011733,-0.0036619772210650793,0.008745143240234664,0.0,0.0,-0.08861655206924107,0.002121263811071151,-0.0008967657656098879,0.03540863434567704,0.0,0.053611783460735286,0.022005939625838203,-0.10716546217841327,-0.030371104447220455,0.0,-0.04987026982669078,-0.04322567852817252,0.010287600036710991,0.024453590169285395,-0.000263605448713431,0.0,0.013446119853270098,-0.04203101758986746,0.0,-0.0009666145045648781,-0.014934377092416877,0.010203444709042518,-0.055749231332568976,0.0,0.0,0.031148717592040173,0.00024190799816866337,0.0015842993752475127,-0.6723857123421959,0.0
-0.30691728679311253,1.557634902686997,-0.1601541128969405,-0.3554118472722731,0.3885834876203932,0.25597279899852254,-0.33324355397348043,0.016832025028076472,-0.03229642165325336,-0.023267633413671617,0.053915472260212274,0.02714417921880452,0.0,0.07823660552284908,-0.0742462335354611,-0.0038687358529000244,-0.0484906713528509,0.004657003539955609,-0.011683145914538697,-0.11265439528149461,-0.011550945360235019,-0.00035617335201712486,0.000881760983380886,-0.005686672410469891,0.0,-0.004360872757914024,-0.00031096340632829115,0.00995303714956349,1.0651419003361224,-0.00029433963026008264,0.0060474134056016544,-0.06581618789656757,0.042283045473078935,0.000161830048661889,-0.030648741664791115,0.0,-0.011298358962431851,-0.004570701919136713,0.006817401089553255,-0.00975449563507028,-0.0019743830170327018,0.002030432544032501,0.0017902614054632416,-0.004943169791711326,0.006122327020510604,0.0,0.0,-0.03103182923056813,0.002159833829786635,-0.0008967657656098879,0.030083663989488616,0.0,0.1984620022874237,0.024151887282754192,-0.12979868040521786,-0.029801268424161857,0.0,-0.008842255137122659,-0.012657615422772635,0.014423128267177657,0.014053933686049127,-0.0021747449518858056,0.0,0.013820243196616943,-0.015586125818032506,0.0,-0.0016988092184393707,-0.00618527114903507,-0.03944014551916785,-0.051307748838964926,0.0,0.0,0.03530824841177096,0.0002635467193930752,0.0015842993752475127,0.006220038834893164,0.0
1.2770925689122776,2.963182237391617,-0.22470955314032695,-0.13276336699981733,0.26403155652501786,-0.0327687690042965,2.4372989141882755,-0.036282950254330884,-0.06778289347069456,-0.025684049445185396,0.028834360324523016,0.04197258771324707,0.0,-0.0027944346147973174,-0.06937090056168099,-0.004045209507314956,-0.052763449276440416,0.004696456990141498,-0.00788067014319701,0.34144910489668895,-0.01070849573467574,-0.0017451217641842643,-0.0016522823723959658,0.0021625219123889085,0.0,0.0030141831452045937,-0.00031096340632829115,-0.01447431928855385,-0.09978251294468665,-0.00029433963026008264,0.00541615723025496,0.11414558091745965,0.04646754727670784,0.000161830048661889,-0.03587156148371206,0.0,-0.010075425465971316,-0.0038528046467173993,0.006817401089553255,-0.011017625572711957,0.0019230747732057571,0.0021360232170963907,0.0004752771373011733,-0.004986687939479739,0.006193314255569555,0.0,0.0,-0.028514500689501877,0.002107426698464426,-0.0008960604513871454,0.035570646825855354,0.0,0.05045268022103185,0.02475538217004777,0.6305456956229605,-0.027420478162695907,0.0,-0.008229460073453966,-0.01145345167115658,0.014511263638778946,0.014195418694690523,-0.000263605448713431,0.0,0.014021318523329242,-0.016552539837945607,0.0,-0.0016988092184393707,-0.00618360501196815,-0.10699763159055062,-0.053536321859369906,0.0,0.0,0.035741684844209594,0.00024190799816866337,0.0015842993752475127,0.006872980621505565,0.0
1.1660992196104263,2.075749981446765,-0.12081985917814451,-0.33950844266007485,0.47188605107385895,-0.0340912692604616,-0.18609138474923256,-0.033172510998943944,0.4193208290565686,-0.04273944251722167,0.01051635920291194,0.025842891381285354,0.0,0.03548009478243234,4.669402437131732,-0.0016782918447887313,-0.044017207404506487,0.004806911617411988,-0.011039967587398352,0.5130132630015254,-0.013025660514811091,-0.00035617335201712486,-0.0013811730748170986,-0.024381477224992825,0.0,-0.00209169055981871,-0.00031096340632829115,-0.027794663071533752,1.296841937847806,-0.00029433963026008264,0.0060474134056016544,-0.14584734218303755,0.049230025368110865,0.000161830048661889,-0.024220903956390937,0.0,-0.011367339995529703,-0.004570701919136713,0.006817401089553255,0.0024396028423901163,0.01759322630684796,0.0021360232170963907,0.0004752771373011733,-0.003691602066001839,0.009306290808542766,0.0,0.0,0.7410842471377322,0.002159833829786635,-0.0008967657656098879,0.02868658752831064,0.0,0.012733494821767184,0.023390760491795996,-0.13485558037642728,-0.014062213173232288,0.0,-0.008741844023419348,-0.012579100812445275,0.015773901538147617,0.020931381809195765,-0.000263605448713431,0.0,0.025176636929372626,-0.016393108530864352,0.0,-0.0012403744097020744,-0.005928550742079123,-0.0321672188693873,-0.043554258164029205,0.0,0.0,0.05401203963758263,0.00024150728110895202,0.001584714713141928,0.006289238589627616,0.0
-0.981916641285683,0.9749220942701495,-0.23454584514761836,0.27218203594408197,0.3626572563747422,-0.02606595187287538,-0.1385660872383153,-0.2705295309088771,-0.035697718803155344,0.007294023213729477,0.08931611998217033,0.026493902814979795,0.0,0.044340677028281775,-0.07238415721314184,-0.0021243520631979785,-0.04510364371385179,0.004368924599174724,-0.029568206631084355,-0.06931739023718861,-0.011194063962153118,-0.00035617335201712486,-0.007275676025909667,0.0021457707604793596,0.0,0.022593644636117453,-0.00031096340632829115,0.02261895613007818,-0.15318532217255726,-0.00029433963026008264,0.006433265083732425,0.8452829077761442,0.05148254070329516,0.000161830048661889,-0.04688373197814137,0.0,-0.035169168349367654,-0.011839597048917067,0.006817401089553255,-0.005854473446223707,0.025974614821976553,0.0021360232170963907,0.0004752771373011733,-0.0031763369097906466,0.00918909596094317,0.0,0.0,-0.059625033212118574,0.0024814091300542473,-0.0008967657656098879,0.03519679984730837,0.0,0.056562163782495026,0.023460532142711345,-0.0766639663332393,-0.03604551899815862,0.0,-0.020230655362144,-0.03198038967987021,0.010516079982030814,0.012131391151896818,-0.000263605448713431,0.0,0.013789133262613463,1.0150738621696258,0.0,-0.0009666145045648781,-0.015050509765281845,0.028558287999485822,-0.05528504207137039,0.0,0.0,0.03169580057800553,0.0001716221857333583,0.0015842993752475127,0.015977417989545495,0.0
0.4023447427122646,-2.196175031857375,-0.2259374000961436,0.35790305768311015,0.2880843102637974,-0.03523346200381756,-0.07533603167955488,-0.10278670507858491,-0.02776772997899643,-0.02661334542945226,0.020027579350150072,0.02563787586569692,0.0,0.07742142270143473,-0.06244542360278358,-0.005583497287865766,-0.06375014477157877,0.00577342577052921,-0.008132955015960213,-0.0955179477276069,-0.01618082201894494,-0.000795645310554384,-0.006966490017576994,0.001925258986973594,0.0,0.015916464717644224,-0.00031096340632829115,0.027462226022384465,-0.2001527456015731,-0.00029433963026008264,0.006099102509951494,0.1603855537885236,0.05551753606285188,0.0016939488525614301,-0.04750382230059694,0.0,-0.008212281475816529,-0.0030916633719474214,0.006818561954046321,-0.012351917595334789,0.11743027081768492,0.0017557497048433933,0.0004752771373011733,-0.004044713519398972,0.006166115563657079,0.0,0.0,-0.09756877338413134,0.0021827248121654066,-0.0008967657656098879,0.03589759188996219,0.0,0.1967409263875884,0.022641494469918366,-0.047918301560333734,-0.0413575167874184,0.0,-0.00679317672980858,-0.008843003178936628,0.014594394056372695,-0.011004033534144952,-0.000263605448713431,0.0,0.013867212586549806,0.31931426346024266,0.0,-0.0016988092184393707,-0.00630937052056595,0.0006620752463255238,-0.050718387858022504,0.0,0.0,0.03486446952763916,0.0001716221857333583,0.0015842993752475127,0.005407358112503664,0.0
-0.7910440307405529,1.5478151819626105,-0.22914482927088703,-0.07471298516714586,0.353886917455015,-0.03679771629374867,-0.05373450495251325,0.8899775753017549,-0.07096379424112816,-0.0632127597272364,-0.00279039942616512,0.02703514009995226,0.0,-0.10010490194583062,-0.0760429707529594,-0.0017268570747126593,-0.048474687933764464,0.004657003539955609,-0.03012910916773345,-0.060643884714219,-0.010576489951003996,-0.00035617335201712486,-0.002229348931233205,0.0021625219123889085,0.0,-0.0028996231400009666,-0.00031096340632829115,-0.014991103499415692,-0.11699385961619703,-0.00029433963026008264,0.0060474134056016544,0.8436959752105357,0.042796539971725826,0.0003327630375610093,-0.03426126444921299,0.0,-0.042637917242803476,-0.011792934254194658,0.006817401089553255,0.0034277152697135757,-0.01092517980673128,0.0021360232170963907,0.0002429366552817308,-0.0036619772210650793,0.00932104298202906,0.0,0.0,-0.03145920769983469,0.002121263811071151,-0.0008967657656098879,0.03176362673254616,0.0,0.014564232721677733,0.02346839103263331,1.3727281913488145,-0.025811234978676285,0.0,-0.024574526246425813,-0.033699517603816176,0.012202931266479982,0.018349383146879342,-0.000263605448713431,0.0,0.014039550687269262,-0.041058662965550496,0.0,-0.0009666145045648781,-0.014924744256684042,-0.004001794276140064,-0.055517087562948694,0.0,0.0,0.03092548476731321,0.00024190799816866337,0.0015842993752475127,0.015977417989545495,0.0
-0.27028127188975154,1.44889852635051,-0.23854672095298265,-0.05782038080778353,0.26079473534742253,0.29392667023779007,-0.41642374332234683,0.015056618891280021,-0.03336621358655973,0.0014263972740822504,0.06557728191303827,0.027130984791729932,0.0,0.07956653138523473,-0.07572481696876242,-0.004045209507314956,-0.05517198107588313,0.004562388940088914,-0.011679343256926631,-0.014937526424028305,-0.01235429530206965,-0.00035617335201712486,0.0008288728084941294,-0.005686672410469891,0.0,-0.003897854363940273,-0.00031096340632829115,0.010336349561991804,-0.10914940801985773,-0.00029433963026008264,0.0060474134056016544,-0.0519019459384966,0.042666309678826835,0.000161830048661889,-0.03799591082569891,0.0,-0.011298358962431851,-0.004533721431842966,0.006817401089553255,-0.009605535409037039,0.004550596583122121,0.002030432544032501,0.0017902614054632416,-0.004943169791711326,0.006122327020510604,0.0,0.0,-0.03103182923056813,0.002161689300204779,-0.0008967657656098879,0.03200413960654193,0.0,0.19849320857281016,0.024134176853505593,-0.12655384500925673,-0.029623788924787918,0.0,-0.00905367833849054,-0.012657615422772635,0.014537800728130993,0.014375501595278619,-0.0021747449518858056,0.0,0.01382397038543823,-0.015586125818032506,0.0,-0.0016988092184393707,-0.00618527114903507,0.17753229223847286,-0.05396479527125292,0.0,0.0,0.036080911478413115,0.0002635467193930752,0.0016484171689323504,0.005827739474239756,0.0
0.007575541010004083,-1.337760422625625,-0.24061400199355384,-0.0381496697814517,0.09999142015249043,-0.08937414843819226,-0.20556625833869407,-0.028171792375009462,-0.06784337770572667,0.02660586966629748,0.02123383145326781,0.026371032947285197,0.0,0.1396369907111645,-0.0805947084150624,-0.004045209507314956,-0.04860732921688844,0.006061469345718069,-0.011902275380888186,-0.027323678298770124,-0.011322629434558704,-0.00035617335201712486,-0.0022111008240296216,0.002079415832152283,0.0,-0.01605659286950107,-0.00031096340632829115,0.006934020441710354,-0.11209132608395957,-0.00029433963026008264,0.0060474134056016544,0.06669574829199561,0.03659850462755428,0.0003327630375610093,-0.09489732353501547,0.0,-0.009536145524056513,-0.008486368444174202,0.007157610612096572,0.02994318560658731,-0.009489873092951451,0.0020303312754113454,0.0001395593551618453,-0.004932146247001263,0.006298393610763526,0.0,0.0,-0.06136470611363234,0.0020544381094339294,-0.0008967657656098879,0.029127901055364405,0.0,-0.7252865583265535,0.02266466108428553,-0.19825111833506326,-0.032969929858373714,0.0,-0.008000570929678196,-0.012209928420200925,0.001348382977051228,0.07576875633555327,-0.000263605448713431,0.0,0.011373454687480865,-0.01648000839108766,0.0,-0.0016988092184393707,-0.00618360501196815,-0.06996323239496381,-0.046047994063056125,0.0,0.0,0.03759188755585834,0.00024190799816866337,0.0007601307004637576,0.005836457237809832,0.0
-1.5317696346774252,1.3017221961945022,-0.1891226534277279,0.27704880784433217,0.4244806979926853,-0.03461075283925187,-0.1423717396595585,-0.26062460741264526,-0.035697718803155344,0.009931818839604444,0.098999251666679,0.026977886554295546,0.0,0.05895328515825676,-0.07198264964907847,-0.0021243520631979785,-0.04385599584599617,0.004534906093145477,-0.030495091998291198,-0.0803456455314283,-0.011781307945031922,-0.00035617335201712486,-0.007275676025909667,0.0021457707604793596,0.0,0.024178714293054904,-0.00031096340632829115,0.024034104851431603,-0.17811535664239703,-0.00029433963026008264,0.0058289591120105665,-0.4568137623436149,0.049304689099041656,0.000161830048661889,-0.04688373197814137,0.0,-0.039869416498907816,0.3335410065959299,0.006817401089553255,-0.00538102306276148,0.025974614821976553,0.0021360232170963907,0.0004752771373011733,-0.0030239634183543474,0.00918909596094317,0.0,0.0,-0.06704722086981331,0.0024814091300542473,-0.0006697252139968739,0.03520762198575754,0.0,0.05960781416494968,0.023698734790431032,-0.07581950734671139,-0.036000274160682424,0.0,-0.03968422792076,2.141586493870816,0.010238122659249243,0.011694573860820944,-0.000263605448713431,0.0,0.013506653084290212,-0.017637575538831926,0.0,-0.0009666145045648781,-0.011623136457119923,0.025414320629667676,-0.05525592326496642,0.0,0.0,0.03176796145222803,0.00024190799816866337,0.0024514667349367727,0.015977417989545495,0.0
-0.629005108371367,-3.5445833304183307,-0.22867322665246112,0.00392191024734953,-1.217466477998729,-0.09030272137960096,-0.09062202539925795,-0.16149250192041922,-0.03262108001332889,-0.1564430111530185,-0.07519973824946419,0.023891340083356756,0.0,0.07586387530123648,-0.057411479897763115,-0.005583497287865766,-0.09956408839160387,0.0049926077685157975,-0.008739595557826819,-0.15706851705833655,-0.05662310462066322,-0.000795645310554384,0.0013899879479568153,-0.0011989276571659467,0.0,0.025490155750999097,-0.00013327003128355333,-0.011164143324549338,-0.06588961615907898,-0.0001261455558257497,0.005782152466586358,-0.33281341801252223,0.06262837907851486,0.0016939488525614301,-0.04750312433593404,0.0,-0.009255297178585047,-0.0019488377321470272,0.005397471885792793,0.057648618954993396,-0.12746261211818266,0.0017557497048433933,0.0004752771373011733,-0.004944068873950314,0.006239725241124323,0.0,0.0,-0.016629780467958877,0.0019574705429081535,-0.0008619350114890843,0.059621488599493754,0.0,0.13147178985111585,0.02214601082251089,-0.04995797762429631,-0.041547813299697346,0.0,-0.008485336434274557,-0.010121616091409595,0.013051704532779474,0.013925096959764367,-0.000263605448713431,0.0,0.013698136990387176,-0.005564733473387391,0.0,-0.0016988092184393707,-0.006132246588218312,0.1447820594438991,-0.0401887813740303,0.0,0.0,0.03706059875000157,0.0002635467193930752,0.0016484171689323504,0.005015058751850257,0.0
